Start vsl/resnet experiments on cifar10 at l8 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[32899]: fg_loss: 0.0081, e_total_loss: 0.1590, e_dis_loss: 0.1123, d_total_loss: 0.0238, d_dis_loss: 1.3922, attack_loss: 0.0298
[32999]: fg_loss: 0.0109, e_total_loss: 0.1544, e_dis_loss: 0.1084, d_total_loss: 0.0232, d_dis_loss: 1.4072, attack_loss: 0.0285
[33099]: fg_loss: 0.0135, e_total_loss: 0.1458, e_dis_loss: 0.1080, d_total_loss: 0.0228, d_dis_loss: 1.4081, attack_loss: 0.0295
[33199]: fg_loss: 0.0118, e_total_loss: 0.1460, e_dis_loss: 0.1123, d_total_loss: 0.0231, d_dis_loss: 1.3971, attack_loss: 0.0293
[33299]: fg_loss: 0.0087, e_total_loss: 0.1584, e_dis_loss: 0.1138, d_total_loss: 0.0235, d_dis_loss: 1.4219, attack_loss: 0.0296
[33399]: fg_loss: 0.0131, e_total_loss: 0.1556, e_dis_loss: 0.1093, d_total_loss: 0.0235, d_dis_loss: 1.3928, attack_loss: 0.0290
[33499]: fg_loss: 0.0150, e_total_loss: 0.1465, e_dis_loss: 0.1122, d_total_loss: 0.0232, d_dis_loss: 1.4092, attack_loss: 0.0293
[33599]: fg_loss: 0.0173, e_total_loss: 0.1554, e_dis_loss: 0.1141, d_total_loss: 0.0233, d_dis_loss: 1.4112, attack_loss: 0.0296
[33699]: fg_loss: 0.0140, e_total_loss: 0.1560, e_dis_loss: 0.1133, d_total_loss: 0.0232, d_dis_loss: 1.4126, attack_loss: 0.0297
[33799]: fg_loss: 0.0180, e_total_loss: 0.1559, e_dis_loss: 0.1150, d_total_loss: 0.0231, d_dis_loss: 1.4039, attack_loss: 0.0296
[33899]: fg_loss: 0.0159, e_total_loss: 0.1593, e_dis_loss: 0.1074, d_total_loss: 0.0234, d_dis_loss: 1.4069, attack_loss: 0.0300
[33999]: fg_loss: 0.0177, e_total_loss: 0.1522, e_dis_loss: 0.1072, d_total_loss: 0.0236, d_dis_loss: 1.4107, attack_loss: 0.0301
[34099]: fg_loss: 0.0194, e_total_loss: 0.1533, e_dis_loss: 0.1125, d_total_loss: 0.0236, d_dis_loss: 1.4096, attack_loss: 0.0295
[34199]: fg_loss: 0.0172, e_total_loss: 0.1517, e_dis_loss: 0.1037, d_total_loss: 0.0232, d_dis_loss: 1.4045, attack_loss: 0.0300
[34299]: fg_loss: 0.0110, e_total_loss: 0.1663, e_dis_loss: 0.1120, d_total_loss: 0.0238, d_dis_loss: 1.4175, attack_loss: 0.0297
[34399]: fg_loss: 0.0097, e_total_loss: 0.1619, e_dis_loss: 0.1143, d_total_loss: 0.0240, d_dis_loss: 1.4023, attack_loss: 0.0303
[34499]: fg_loss: 0.0065, e_total_loss: 0.1682, e_dis_loss: 0.1139, d_total_loss: 0.0237, d_dis_loss: 1.4095, attack_loss: 0.0296
[34599]: fg_loss: 0.0053, e_total_loss: 0.1680, e_dis_loss: 0.1167, d_total_loss: 0.0230, d_dis_loss: 1.3982, attack_loss: 0.0294
[34699]: fg_loss: 0.0052, e_total_loss: 0.1564, e_dis_loss: 0.0961, d_total_loss: 0.0235, d_dis_loss: 1.3816, attack_loss: 0.0295
[34799]: fg_loss: 0.0088, e_total_loss: 0.1469, e_dis_loss: 0.0950, d_total_loss: 0.0232, d_dis_loss: 1.4087, attack_loss: 0.0297
[34899]: fg_loss: 0.0111, e_total_loss: 0.1615, e_dis_loss: 0.1124, d_total_loss: 0.0233, d_dis_loss: 1.3899, attack_loss: 0.0297
[34999]: fg_loss: 0.0106, e_total_loss: 0.1614, e_dis_loss: 0.1018, d_total_loss: 0.0235, d_dis_loss: 1.4055, attack_loss: 0.0296
[35099]: fg_loss: 0.0147, e_total_loss: 0.1529, e_dis_loss: 0.0953, d_total_loss: 0.0234, d_dis_loss: 1.3949, attack_loss: 0.0298
[35199]: fg_loss: 0.0256, e_total_loss: 0.1587, e_dis_loss: 0.1109, d_total_loss: 0.0232, d_dis_loss: 1.4084, attack_loss: 0.0293
[35299]: fg_loss: 0.0234, e_total_loss: 0.1635, e_dis_loss: 0.1129, d_total_loss: 0.0230, d_dis_loss: 1.4038, attack_loss: 0.0302
[35399]: fg_loss: 0.0172, e_total_loss: 0.1515, e_dis_loss: 0.1036, d_total_loss: 0.0229, d_dis_loss: 1.3986, attack_loss: 0.0291
[35499]: fg_loss: 0.0161, e_total_loss: 0.1677, e_dis_loss: 0.1326, d_total_loss: 0.0231, d_dis_loss: 1.3939, attack_loss: 0.0280
[35599]: fg_loss: 0.0149, e_total_loss: 0.1669, e_dis_loss: 0.1128, d_total_loss: 0.0232, d_dis_loss: 1.4157, attack_loss: 0.0293
[35699]: fg_loss: 0.0141, e_total_loss: 0.1555, e_dis_loss: 0.1303, d_total_loss: 0.0234, d_dis_loss: 1.3871, attack_loss: 0.0293
[35799]: fg_loss: 0.0144, e_total_loss: 0.1560, e_dis_loss: 0.1211, d_total_loss: 0.0236, d_dis_loss: 1.3887, attack_loss: 0.0297
[35899]: fg_loss: 0.0205, e_total_loss: 0.1597, e_dis_loss: 0.1171, d_total_loss: 0.0237, d_dis_loss: 1.3880, attack_loss: 0.0289
[35999]: fg_loss: 0.0110, e_total_loss: 0.1577, e_dis_loss: 0.0960, d_total_loss: 0.0238, d_dis_loss: 1.4202, attack_loss: 0.0301
[36099]: fg_loss: 0.0071, e_total_loss: 0.1590, e_dis_loss: 0.1128, d_total_loss: 0.0235, d_dis_loss: 1.3914, attack_loss: 0.0294
[36199]: fg_loss: 0.0086, e_total_loss: 0.1660, e_dis_loss: 0.1081, d_total_loss: 0.0235, d_dis_loss: 1.3854, attack_loss: 0.0287
[36299]: fg_loss: 0.0058, e_total_loss: 0.1586, e_dis_loss: 0.0962, d_total_loss: 0.0233, d_dis_loss: 1.3745, attack_loss: 0.0289
[36399]: fg_loss: 0.0052, e_total_loss: 0.1571, e_dis_loss: 0.1034, d_total_loss: 0.0235, d_dis_loss: 1.3904, attack_loss: 0.0294
[36499]: fg_loss: 0.0049, e_total_loss: 0.1581, e_dis_loss: 0.0970, d_total_loss: 0.0234, d_dis_loss: 1.3850, attack_loss: 0.0288
[36599]: fg_loss: 0.0058, e_total_loss: 0.1497, e_dis_loss: 0.1025, d_total_loss: 0.0225, d_dis_loss: 1.3984, attack_loss: 0.0291
[36699]: fg_loss: 0.0103, e_total_loss: 0.1650, e_dis_loss: 0.0998, d_total_loss: 0.0229, d_dis_loss: 1.3843, attack_loss: 0.0300
[36799]: fg_loss: 0.0095, e_total_loss: 0.1619, e_dis_loss: 0.1040, d_total_loss: 0.0230, d_dis_loss: 1.3946, attack_loss: 0.0293
[36899]: fg_loss: 0.0207, e_total_loss: 0.1510, e_dis_loss: 0.1018, d_total_loss: 0.0229, d_dis_loss: 1.3815, attack_loss: 0.0286
[36999]: fg_loss: 0.0309, e_total_loss: 0.1599, e_dis_loss: 0.0922, d_total_loss: 0.0230, d_dis_loss: 1.3950, attack_loss: 0.0304
[37099]: fg_loss: 0.0297, e_total_loss: 0.1615, e_dis_loss: 0.0987, d_total_loss: 0.0235, d_dis_loss: 1.4045, attack_loss: 0.0297
[37199]: fg_loss: 0.0254, e_total_loss: 0.1574, e_dis_loss: 0.1065, d_total_loss: 0.0234, d_dis_loss: 1.3843, attack_loss: 0.0289
[37299]: fg_loss: 0.0268, e_total_loss: 0.1637, e_dis_loss: 0.1116, d_total_loss: 0.0233, d_dis_loss: 1.3926, attack_loss: 0.0301
[37399]: fg_loss: 0.0202, e_total_loss: 0.1704, e_dis_loss: 0.0976, d_total_loss: 0.0239, d_dis_loss: 1.3988, attack_loss: 0.0295
[37499]: fg_loss: 0.0142, e_total_loss: 0.1678, e_dis_loss: 0.0986, d_total_loss: 0.0233, d_dis_loss: 1.3759, attack_loss: 0.0293
[37599]: fg_loss: 0.0092, e_total_loss: 0.1561, e_dis_loss: 0.0975, d_total_loss: 0.0231, d_dis_loss: 1.3754, attack_loss: 0.0291
[37699]: fg_loss: 0.0065, e_total_loss: 0.1634, e_dis_loss: 0.0863, d_total_loss: 0.0231, d_dis_loss: 1.4011, attack_loss: 0.0299
[37799]: fg_loss: 0.0072, e_total_loss: 0.1623, e_dis_loss: 0.0952, d_total_loss: 0.0231, d_dis_loss: 1.4043, attack_loss: 0.0288
[37899]: fg_loss: 0.0058, e_total_loss: 0.1643, e_dis_loss: 0.1131, d_total_loss: 0.0233, d_dis_loss: 1.3828, attack_loss: 0.0291
[37999]: fg_loss: 0.0047, e_total_loss: 0.1536, e_dis_loss: 0.0956, d_total_loss: 0.0234, d_dis_loss: 1.3922, attack_loss: 0.0290
[38099]: fg_loss: 0.0021, e_total_loss: 0.1620, e_dis_loss: 0.1009, d_total_loss: 0.0233, d_dis_loss: 1.3849, attack_loss: 0.0284
[38199]: fg_loss: 0.0036, e_total_loss: 0.1595, e_dis_loss: 0.1015, d_total_loss: 0.0232, d_dis_loss: 1.3980, attack_loss: 0.0284
[38299]: fg_loss: 0.0040, e_total_loss: 0.1543, e_dis_loss: 0.0951, d_total_loss: 0.0233, d_dis_loss: 1.3858, attack_loss: 0.0292
[38399]: fg_loss: 0.0052, e_total_loss: 0.1531, e_dis_loss: 0.0895, d_total_loss: 0.0231, d_dis_loss: 1.4011, attack_loss: 0.0293
[38499]: fg_loss: 0.0061, e_total_loss: 0.1459, e_dis_loss: 0.0911, d_total_loss: 0.0229, d_dis_loss: 1.4044, attack_loss: 0.0282
[38599]: fg_loss: 0.0100, e_total_loss: 0.1526, e_dis_loss: 0.0951, d_total_loss: 0.0231, d_dis_loss: 1.3855, attack_loss: 0.0289
[38699]: fg_loss: 0.0136, e_total_loss: 0.1563, e_dis_loss: 0.0943, d_total_loss: 0.0231, d_dis_loss: 1.3936, attack_loss: 0.0289
[38799]: fg_loss: 0.0244, e_total_loss: 0.1663, e_dis_loss: 0.0977, d_total_loss: 0.0232, d_dis_loss: 1.3829, attack_loss: 0.0290
[38899]: fg_loss: 0.0280, e_total_loss: 0.1737, e_dis_loss: 0.1008, d_total_loss: 0.0232, d_dis_loss: 1.3942, attack_loss: 0.0292
[38999]: fg_loss: 0.0255, e_total_loss: 0.1787, e_dis_loss: 0.1124, d_total_loss: 0.0234, d_dis_loss: 1.3769, attack_loss: 0.0298
[39099]: fg_loss: 0.0178, e_total_loss: 0.1638, e_dis_loss: 0.1096, d_total_loss: 0.0235, d_dis_loss: 1.3871, attack_loss: 0.0305
[39199]: fg_loss: 0.0162, e_total_loss: 0.1754, e_dis_loss: 0.1084, d_total_loss: 0.0232, d_dis_loss: 1.3890, attack_loss: 0.0295
[39299]: fg_loss: 0.0138, e_total_loss: 0.1766, e_dis_loss: 0.0953, d_total_loss: 0.0233, d_dis_loss: 1.3831, attack_loss: 0.0290
[39399]: fg_loss: 0.0150, e_total_loss: 0.1679, e_dis_loss: 0.1083, d_total_loss: 0.0232, d_dis_loss: 1.4189, attack_loss: 0.0293
[39499]: fg_loss: 0.0103, e_total_loss: 0.1528, e_dis_loss: 0.1011, d_total_loss: 0.0229, d_dis_loss: 1.4011, attack_loss: 0.0287
[39599]: fg_loss: 0.0088, e_total_loss: 0.1640, e_dis_loss: 0.0904, d_total_loss: 0.0234, d_dis_loss: 1.3570, attack_loss: 0.0302
[39699]: fg_loss: 0.0088, e_total_loss: 0.1637, e_dis_loss: 0.0858, d_total_loss: 0.0230, d_dis_loss: 1.3873, attack_loss: 0.0284
[39799]: fg_loss: 0.0103, e_total_loss: 0.1623, e_dis_loss: 0.0815, d_total_loss: 0.0233, d_dis_loss: 1.3933, attack_loss: 0.0292
[39899]: fg_loss: 0.0120, e_total_loss: 0.1684, e_dis_loss: 0.0973, d_total_loss: 0.0230, d_dis_loss: 1.3826, attack_loss: 0.0293
[39999]: fg_loss: 0.0111, e_total_loss: 0.1576, e_dis_loss: 0.0920, d_total_loss: 0.0229, d_dis_loss: 1.3939, attack_loss: 0.0284
Experiment took 7224.756759643555 seconds, on average 0.18061891899108887 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02912430385621185.
Average SSIM over all client's images: 0.46895812642879975.
Attack MSE on batch: 0.030758658424019814, on these examples: 0.03085113875567913
History saved to defense_results/deeper_f/vsl/cifar10/resnet_l8_run5.npy
