Start vsl/resnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16199]: fg_loss: 0.3094, e_total_loss: 0.9565, e_dis_loss: 0.0141, d_total_loss: 0.0165, d_dis_loss: 1.4378, attack_loss: 0.0232
[16299]: fg_loss: 0.3070, e_total_loss: 1.0328, e_dis_loss: 0.0133, d_total_loss: 0.0168, d_dis_loss: 1.4544, attack_loss: 0.0232
[16399]: fg_loss: 0.2709, e_total_loss: 0.9676, e_dis_loss: 0.0270, d_total_loss: 0.0166, d_dis_loss: 1.4385, attack_loss: 0.0233
[16499]: fg_loss: 0.2823, e_total_loss: 0.9755, e_dis_loss: 0.0197, d_total_loss: 0.0167, d_dis_loss: 1.4533, attack_loss: 0.0234
[16599]: fg_loss: 0.2826, e_total_loss: 1.0188, e_dis_loss: 0.0744, d_total_loss: 0.0168, d_dis_loss: 1.4394, attack_loss: 0.0230
[16699]: fg_loss: 0.2964, e_total_loss: 1.0173, e_dis_loss: 0.0425, d_total_loss: 0.0168, d_dis_loss: 1.4579, attack_loss: 0.0235
[16799]: fg_loss: 0.2988, e_total_loss: 1.0177, e_dis_loss: 0.2044, d_total_loss: 0.0169, d_dis_loss: 1.4400, attack_loss: 0.0235
[16899]: fg_loss: 0.2882, e_total_loss: 1.0228, e_dis_loss: 0.0165, d_total_loss: 0.0169, d_dis_loss: 1.4394, attack_loss: 0.0235
[16999]: fg_loss: 0.2952, e_total_loss: 1.0164, e_dis_loss: 0.0123, d_total_loss: 0.0169, d_dis_loss: 1.4253, attack_loss: 0.0232
[17099]: fg_loss: 0.3055, e_total_loss: 1.0171, e_dis_loss: 0.0101, d_total_loss: 0.0169, d_dis_loss: 1.4383, attack_loss: 0.0236
[17199]: fg_loss: 0.3237, e_total_loss: 1.0271, e_dis_loss: 0.0072, d_total_loss: 0.0168, d_dis_loss: 1.4448, attack_loss: 0.0232
[17299]: fg_loss: 0.3378, e_total_loss: 1.0194, e_dis_loss: 0.0116, d_total_loss: 0.0169, d_dis_loss: 1.4309, attack_loss: 0.0231
[17399]: fg_loss: 0.3113, e_total_loss: 0.9409, e_dis_loss: 0.0086, d_total_loss: 0.0169, d_dis_loss: 1.4354, attack_loss: 0.0231
[17499]: fg_loss: 0.2871, e_total_loss: 0.9632, e_dis_loss: 0.0104, d_total_loss: 0.0170, d_dis_loss: 1.4389, attack_loss: 0.0228
[17599]: fg_loss: 0.3033, e_total_loss: 0.9586, e_dis_loss: 0.0118, d_total_loss: 0.0168, d_dis_loss: 1.4499, attack_loss: 0.0229
[17699]: fg_loss: 0.2927, e_total_loss: 0.9713, e_dis_loss: 0.0118, d_total_loss: 0.0168, d_dis_loss: 1.4385, attack_loss: 0.0228
[17799]: fg_loss: 0.2982, e_total_loss: 0.9662, e_dis_loss: 0.0105, d_total_loss: 0.0168, d_dis_loss: 1.4399, attack_loss: 0.0229
[17899]: fg_loss: 0.2731, e_total_loss: 0.9330, e_dis_loss: 0.0126, d_total_loss: 0.0167, d_dis_loss: 1.4442, attack_loss: 0.0233
[17999]: fg_loss: 0.2657, e_total_loss: 0.9339, e_dis_loss: 0.0093, d_total_loss: 0.0170, d_dis_loss: 1.4331, attack_loss: 0.0231
[18099]: fg_loss: 0.2673, e_total_loss: 0.9468, e_dis_loss: 0.0098, d_total_loss: 0.0167, d_dis_loss: 1.4334, attack_loss: 0.0234
[18199]: fg_loss: 0.2763, e_total_loss: 0.9058, e_dis_loss: 0.0091, d_total_loss: 0.0169, d_dis_loss: 1.4375, attack_loss: 0.0232
[18299]: fg_loss: 0.3011, e_total_loss: 0.9734, e_dis_loss: 0.0099, d_total_loss: 0.0166, d_dis_loss: 1.4210, attack_loss: 0.0232
[18399]: fg_loss: 0.3129, e_total_loss: 0.9332, e_dis_loss: 0.0145, d_total_loss: 0.0167, d_dis_loss: 1.4494, attack_loss: 0.0229
[18499]: fg_loss: 0.3132, e_total_loss: 1.0018, e_dis_loss: 0.1243, d_total_loss: 0.0168, d_dis_loss: 1.4285, attack_loss: 0.0227
[18599]: fg_loss: 0.2792, e_total_loss: 0.8914, e_dis_loss: 0.0373, d_total_loss: 0.0166, d_dis_loss: 1.4456, attack_loss: 0.0234
[18699]: fg_loss: 0.2589, e_total_loss: 0.9538, e_dis_loss: 0.0094, d_total_loss: 0.0169, d_dis_loss: 1.4230, attack_loss: 0.0230
[18799]: fg_loss: 0.2472, e_total_loss: 0.9225, e_dis_loss: 0.0140, d_total_loss: 0.0168, d_dis_loss: 1.4206, attack_loss: 0.0234
[18899]: fg_loss: 0.2491, e_total_loss: 0.9255, e_dis_loss: 0.0078, d_total_loss: 0.0166, d_dis_loss: 1.4336, attack_loss: 0.0233
[18999]: fg_loss: 0.2645, e_total_loss: 0.9446, e_dis_loss: 0.0111, d_total_loss: 0.0166, d_dis_loss: 1.4332, attack_loss: 0.0234
[19099]: fg_loss: 0.2709, e_total_loss: 0.9800, e_dis_loss: 0.0234, d_total_loss: 0.0166, d_dis_loss: 1.4458, attack_loss: 0.0230
[19199]: fg_loss: 0.2659, e_total_loss: 0.9545, e_dis_loss: 0.0082, d_total_loss: 0.0167, d_dis_loss: 1.4312, attack_loss: 0.0227
[19299]: fg_loss: 0.2768, e_total_loss: 0.9791, e_dis_loss: 0.0093, d_total_loss: 0.0164, d_dis_loss: 1.4308, attack_loss: 0.0230
[19399]: fg_loss: 0.2781, e_total_loss: 0.9598, e_dis_loss: 0.0116, d_total_loss: 0.0166, d_dis_loss: 1.4290, attack_loss: 0.0226
[19499]: fg_loss: 0.2650, e_total_loss: 0.9218, e_dis_loss: 0.0142, d_total_loss: 0.0165, d_dis_loss: 1.4301, attack_loss: 0.0229
[19599]: fg_loss: 0.2839, e_total_loss: 0.9311, e_dis_loss: 0.0146, d_total_loss: 0.0165, d_dis_loss: 1.4403, attack_loss: 0.0230
[19699]: fg_loss: 0.2777, e_total_loss: 0.9820, e_dis_loss: 0.5072, d_total_loss: 0.0164, d_dis_loss: 1.4288, attack_loss: 0.0227
[19799]: fg_loss: 0.2592, e_total_loss: 0.9075, e_dis_loss: 0.0232, d_total_loss: 0.0165, d_dis_loss: 1.4389, attack_loss: 0.0229
[19899]: fg_loss: 0.2640, e_total_loss: 0.9600, e_dis_loss: 0.0165, d_total_loss: 0.0166, d_dis_loss: 1.4311, attack_loss: 0.0228
[19999]: fg_loss: 0.2696, e_total_loss: 0.9376, e_dis_loss: 0.0123, d_total_loss: 0.0166, d_dis_loss: 1.4235, attack_loss: 0.0227
Experiment took 3139.763067007065 seconds, on average 0.15698815335035324 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.023082912071711488.
Average SSIM over all client's images: 0.5115592528102745.
Attack MSE on batch: 0.021545905619859695, on these examples: 0.020094839856028557
History saved to defense_results/dropout/vsl/cifar100/0.2_resnet_l7_run4.npy
