Start vsl/resnet experiments on tinyimagenet at l5 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16099]: fg_loss: 1.5140, e_total_loss: 3.5214, e_dis_loss: 0.0290, d_total_loss: 0.0187, d_dis_loss: 1.4401, attack_loss: 0.0223
[16199]: fg_loss: 1.5363, e_total_loss: 3.6036, e_dis_loss: 0.0233, d_total_loss: 0.0179, d_dis_loss: 1.4348, attack_loss: 0.0224
[16299]: fg_loss: 1.5658, e_total_loss: 3.5527, e_dis_loss: 0.0508, d_total_loss: 0.0180, d_dis_loss: 1.4415, attack_loss: 0.0223
[16399]: fg_loss: 1.5299, e_total_loss: 3.5773, e_dis_loss: 0.0199, d_total_loss: 0.0179, d_dis_loss: 1.4442, attack_loss: 0.0228
[16499]: fg_loss: 1.4904, e_total_loss: 3.5503, e_dis_loss: 0.0158, d_total_loss: 0.0185, d_dis_loss: 1.4300, attack_loss: 0.0221
[16599]: fg_loss: 1.4887, e_total_loss: 3.5460, e_dis_loss: 0.0217, d_total_loss: 0.0181, d_dis_loss: 1.4418, attack_loss: 0.0223
[16699]: fg_loss: 1.4977, e_total_loss: 3.6878, e_dis_loss: 0.3543, d_total_loss: 0.0180, d_dis_loss: 1.4448, attack_loss: 0.0219
[16799]: fg_loss: 1.5109, e_total_loss: 3.6174, e_dis_loss: 0.0320, d_total_loss: 0.0185, d_dis_loss: 1.4651, attack_loss: 0.0236
[16899]: fg_loss: 1.4534, e_total_loss: 3.6320, e_dis_loss: 0.0238, d_total_loss: 0.0183, d_dis_loss: 1.4418, attack_loss: 0.0231
[16999]: fg_loss: 1.4487, e_total_loss: 3.5866, e_dis_loss: 0.0232, d_total_loss: 0.0184, d_dis_loss: 1.4421, attack_loss: 0.0235
[17099]: fg_loss: 1.4645, e_total_loss: 3.6669, e_dis_loss: 0.0228, d_total_loss: 0.0183, d_dis_loss: 1.4488, attack_loss: 0.0223
[17199]: fg_loss: 1.4638, e_total_loss: 3.6284, e_dis_loss: 0.0242, d_total_loss: 0.0188, d_dis_loss: 1.4576, attack_loss: 0.0222
[17299]: fg_loss: 1.4317, e_total_loss: 3.6194, e_dis_loss: 0.0335, d_total_loss: 0.0183, d_dis_loss: 1.4467, attack_loss: 0.0222
[17399]: fg_loss: 1.4010, e_total_loss: 3.5608, e_dis_loss: 0.0253, d_total_loss: 0.0185, d_dis_loss: 1.4366, attack_loss: 0.0217
[17499]: fg_loss: 1.4177, e_total_loss: 3.6536, e_dis_loss: 0.0242, d_total_loss: 0.0183, d_dis_loss: 1.4563, attack_loss: 0.0214
[17599]: fg_loss: 1.4441, e_total_loss: 3.5973, e_dis_loss: 0.0250, d_total_loss: 0.0185, d_dis_loss: 1.4597, attack_loss: 0.0225
[17699]: fg_loss: 1.4078, e_total_loss: 3.6381, e_dis_loss: 0.1270, d_total_loss: 0.0178, d_dis_loss: 1.4788, attack_loss: 0.0222
[17799]: fg_loss: 1.3844, e_total_loss: 3.6220, e_dis_loss: 0.0214, d_total_loss: 0.0179, d_dis_loss: 1.4556, attack_loss: 0.0216
[17899]: fg_loss: 1.3819, e_total_loss: 3.6534, e_dis_loss: 0.0166, d_total_loss: 0.0178, d_dis_loss: 1.4512, attack_loss: 0.0221
[17999]: fg_loss: 1.3985, e_total_loss: 3.6675, e_dis_loss: 0.0235, d_total_loss: 0.0188, d_dis_loss: 1.4483, attack_loss: 0.0223
[18099]: fg_loss: 1.3767, e_total_loss: 3.6567, e_dis_loss: 0.0240, d_total_loss: 0.0183, d_dis_loss: 1.4446, attack_loss: 0.0227
[18199]: fg_loss: 1.3699, e_total_loss: 3.6385, e_dis_loss: 0.0152, d_total_loss: 0.0176, d_dis_loss: 1.4316, attack_loss: 0.0217
[18299]: fg_loss: 1.3367, e_total_loss: 3.6839, e_dis_loss: 0.0157, d_total_loss: 0.0179, d_dis_loss: 1.4510, attack_loss: 0.0218
[18399]: fg_loss: 1.3572, e_total_loss: 3.6757, e_dis_loss: 0.0604, d_total_loss: 0.0175, d_dis_loss: 1.4488, attack_loss: 0.0210
[18499]: fg_loss: 1.3592, e_total_loss: 3.6785, e_dis_loss: 0.0141, d_total_loss: 0.0180, d_dis_loss: 1.4673, attack_loss: 0.0221
[18599]: fg_loss: 1.3302, e_total_loss: 3.7011, e_dis_loss: 0.1808, d_total_loss: 0.0180, d_dis_loss: 1.4593, attack_loss: 0.0217
[18699]: fg_loss: 1.3159, e_total_loss: 3.7634, e_dis_loss: 0.0873, d_total_loss: 0.0191, d_dis_loss: 1.4645, attack_loss: 0.0221
[18799]: fg_loss: 1.3225, e_total_loss: 3.7363, e_dis_loss: 0.0228, d_total_loss: 0.0181, d_dis_loss: 1.4469, attack_loss: 0.0227
[18899]: fg_loss: 1.3304, e_total_loss: 3.7166, e_dis_loss: 0.0159, d_total_loss: 0.0178, d_dis_loss: 1.4498, attack_loss: 0.0217
[18999]: fg_loss: 1.3061, e_total_loss: 3.7392, e_dis_loss: 0.0113, d_total_loss: 0.0176, d_dis_loss: 1.4584, attack_loss: 0.0215
[19099]: fg_loss: 1.2682, e_total_loss: 3.7199, e_dis_loss: 0.0150, d_total_loss: 0.0179, d_dis_loss: 1.4441, attack_loss: 0.0217
[19199]: fg_loss: 1.2783, e_total_loss: 3.6820, e_dis_loss: 0.0173, d_total_loss: 0.0175, d_dis_loss: 1.4504, attack_loss: 0.0214
[19299]: fg_loss: 1.3084, e_total_loss: 3.7020, e_dis_loss: 0.0115, d_total_loss: 0.0174, d_dis_loss: 1.4595, attack_loss: 0.0213
[19399]: fg_loss: 1.2811, e_total_loss: 3.7043, e_dis_loss: 0.0148, d_total_loss: 0.0180, d_dis_loss: 1.4663, attack_loss: 0.0220
[19499]: fg_loss: 1.2504, e_total_loss: 3.7587, e_dis_loss: 0.0124, d_total_loss: 0.0184, d_dis_loss: 1.4546, attack_loss: 0.0216
[19599]: fg_loss: 1.2433, e_total_loss: 3.7196, e_dis_loss: 0.0091, d_total_loss: 0.0176, d_dis_loss: 1.4692, attack_loss: 0.0221
[19699]: fg_loss: 1.2725, e_total_loss: 3.7489, e_dis_loss: 0.0094, d_total_loss: 0.0174, d_dis_loss: 1.4518, attack_loss: 0.0209
[19799]: fg_loss: 1.2678, e_total_loss: 3.7935, e_dis_loss: 0.0823, d_total_loss: 0.0170, d_dis_loss: 1.4658, attack_loss: 0.0215
[19899]: fg_loss: 1.2242, e_total_loss: 3.7957, e_dis_loss: 0.0127, d_total_loss: 0.0174, d_dis_loss: 1.4469, attack_loss: 0.0217
[19999]: fg_loss: 1.2328, e_total_loss: 3.7913, e_dis_loss: 0.0118, d_total_loss: 0.0177, d_dis_loss: 1.4555, attack_loss: 0.0227
Experiment took 6045.737315893173 seconds, on average 0.3022868657946587 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02151568388101799.
Average SSIM over all client's images: 0.5872816756055071.
Attack MSE on batch: 0.021040039137005806, on these examples: 0.021189702674746513
History saved to diff_simulator_results/vsl/tinyimagenet/resnet_l5_run5.npy
