Start vsl/plainnet experiments on cifar100 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[14299]: fg_loss: 0.2503, e_total_loss: 1.3550, e_dis_loss: 0.0084, d_total_loss: 0.0267, d_dis_loss: 1.5138, attack_loss: 0.0382
[14399]: fg_loss: 0.2435, e_total_loss: 1.3170, e_dis_loss: 0.0084, d_total_loss: 0.0266, d_dis_loss: 1.5219, attack_loss: 0.0381
[14499]: fg_loss: 0.2679, e_total_loss: 1.3779, e_dis_loss: 0.0077, d_total_loss: 0.0264, d_dis_loss: 1.5072, attack_loss: 0.0385
[14599]: fg_loss: 0.2458, e_total_loss: 1.2913, e_dis_loss: 0.0108, d_total_loss: 0.0265, d_dis_loss: 1.5181, attack_loss: 0.0384
[14699]: fg_loss: 0.2514, e_total_loss: 1.3514, e_dis_loss: 0.0110, d_total_loss: 0.0265, d_dis_loss: 1.5171, attack_loss: 0.0385
[14799]: fg_loss: 0.2467, e_total_loss: 1.3098, e_dis_loss: 0.0486, d_total_loss: 0.0265, d_dis_loss: 1.5145, attack_loss: 0.0384
[14899]: fg_loss: 0.2445, e_total_loss: 1.3444, e_dis_loss: 0.0259, d_total_loss: 0.0265, d_dis_loss: 1.5140, attack_loss: 0.0389
[14999]: fg_loss: 0.2289, e_total_loss: 1.3487, e_dis_loss: 0.0344, d_total_loss: 0.0265, d_dis_loss: 1.5158, attack_loss: 0.0391
[15099]: fg_loss: 0.2574, e_total_loss: 1.3679, e_dis_loss: 0.0188, d_total_loss: 0.0266, d_dis_loss: 1.5086, attack_loss: 0.0388
[15199]: fg_loss: 0.2594, e_total_loss: 1.3355, e_dis_loss: 0.0045, d_total_loss: 0.0263, d_dis_loss: 1.5198, attack_loss: 0.0383
[15299]: fg_loss: 0.2677, e_total_loss: 1.3237, e_dis_loss: 0.0061, d_total_loss: 0.0267, d_dis_loss: 1.5098, attack_loss: 0.0382
[15399]: fg_loss: 0.2578, e_total_loss: 1.3077, e_dis_loss: 0.0052, d_total_loss: 0.0264, d_dis_loss: 1.5130, attack_loss: 0.0379
[15499]: fg_loss: 0.2413, e_total_loss: 1.3182, e_dis_loss: 0.0034, d_total_loss: 0.0267, d_dis_loss: 1.5004, attack_loss: 0.0380
[15599]: fg_loss: 0.2263, e_total_loss: 1.2931, e_dis_loss: 0.0046, d_total_loss: 0.0267, d_dis_loss: 1.5140, attack_loss: 0.0381
[15699]: fg_loss: 0.2320, e_total_loss: 1.3845, e_dis_loss: 0.2714, d_total_loss: 0.0266, d_dis_loss: 1.5157, attack_loss: 0.0385
[15799]: fg_loss: 0.2097, e_total_loss: 1.3383, e_dis_loss: 0.0309, d_total_loss: 0.0265, d_dis_loss: 1.5128, attack_loss: 0.0381
[15899]: fg_loss: 0.2276, e_total_loss: 1.3843, e_dis_loss: 0.1462, d_total_loss: 0.0265, d_dis_loss: 1.5178, attack_loss: 0.0389
