Start vsl/plainnet experiments on tinyimagenet at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15599]: fg_loss: 0.7294, e_total_loss: 2.4851, e_dis_loss: 0.0640, d_total_loss: 0.0323, d_dis_loss: 1.3718, attack_loss: 0.0352
[15699]: fg_loss: 0.7255, e_total_loss: 2.4777, e_dis_loss: 0.0615, d_total_loss: 0.0318, d_dis_loss: 1.3645, attack_loss: 0.0358
[15799]: fg_loss: 0.6951, e_total_loss: 2.5000, e_dis_loss: 0.0773, d_total_loss: 0.0313, d_dis_loss: 1.3601, attack_loss: 0.0350
[15899]: fg_loss: 0.7000, e_total_loss: 2.4660, e_dis_loss: 0.1769, d_total_loss: 0.0316, d_dis_loss: 1.3809, attack_loss: 0.0351
[15999]: fg_loss: 0.6880, e_total_loss: 2.4814, e_dis_loss: 0.4534, d_total_loss: 0.0326, d_dis_loss: 1.3693, attack_loss: 0.0353
[16099]: fg_loss: 0.6464, e_total_loss: 2.4425, e_dis_loss: 0.1554, d_total_loss: 0.0329, d_dis_loss: 1.3793, attack_loss: 0.0361
[16199]: fg_loss: 0.6621, e_total_loss: 2.4648, e_dis_loss: 0.1109, d_total_loss: 0.0313, d_dis_loss: 1.3649, attack_loss: 0.0351
[16299]: fg_loss: 0.6496, e_total_loss: 2.4045, e_dis_loss: 0.0767, d_total_loss: 0.0320, d_dis_loss: 1.3551, attack_loss: 0.0347
[16399]: fg_loss: 0.6414, e_total_loss: 2.4594, e_dis_loss: 0.1343, d_total_loss: 0.0321, d_dis_loss: 1.3817, attack_loss: 0.0352
[16499]: fg_loss: 0.6179, e_total_loss: 2.4559, e_dis_loss: 0.0741, d_total_loss: 0.0326, d_dis_loss: 1.3625, attack_loss: 0.0352
[16599]: fg_loss: 0.6084, e_total_loss: 2.4335, e_dis_loss: 0.0606, d_total_loss: 0.0314, d_dis_loss: 1.3645, attack_loss: 0.0349
[16699]: fg_loss: 0.6074, e_total_loss: 2.4699, e_dis_loss: 0.0441, d_total_loss: 0.0316, d_dis_loss: 1.3580, attack_loss: 0.0347
[16799]: fg_loss: 0.5907, e_total_loss: 2.4101, e_dis_loss: 0.3368, d_total_loss: 0.0319, d_dis_loss: 1.3712, attack_loss: 0.0358
[16899]: fg_loss: 0.5720, e_total_loss: 2.4406, e_dis_loss: 0.1746, d_total_loss: 0.0327, d_dis_loss: 1.3685, attack_loss: 0.0356
[16999]: fg_loss: 0.5755, e_total_loss: 2.4101, e_dis_loss: 0.0757, d_total_loss: 0.0320, d_dis_loss: 1.3638, attack_loss: 0.0356
[17099]: fg_loss: 0.5746, e_total_loss: 2.4501, e_dis_loss: 0.0459, d_total_loss: 0.0317, d_dis_loss: 1.3595, attack_loss: 0.0353
[17199]: fg_loss: 0.5657, e_total_loss: 2.4255, e_dis_loss: 0.0577, d_total_loss: 0.0320, d_dis_loss: 1.3650, attack_loss: 0.0348
[17299]: fg_loss: 0.5473, e_total_loss: 2.4169, e_dis_loss: 0.0434, d_total_loss: 0.0323, d_dis_loss: 1.3652, attack_loss: 0.0347
[17399]: fg_loss: 0.5269, e_total_loss: 2.4004, e_dis_loss: 0.0443, d_total_loss: 0.0326, d_dis_loss: 1.3752, attack_loss: 0.0349
[17499]: fg_loss: 0.5197, e_total_loss: 2.4316, e_dis_loss: 0.0490, d_total_loss: 0.0312, d_dis_loss: 1.3642, attack_loss: 0.0346
[17599]: fg_loss: 0.5235, e_total_loss: 2.3657, e_dis_loss: 0.0330, d_total_loss: 0.0319, d_dis_loss: 1.3622, attack_loss: 0.0353
[17699]: fg_loss: 0.4999, e_total_loss: 2.3781, e_dis_loss: 0.0332, d_total_loss: 0.0323, d_dis_loss: 1.3790, attack_loss: 0.0351
[17799]: fg_loss: 0.4931, e_total_loss: 2.3959, e_dis_loss: 0.0332, d_total_loss: 0.0326, d_dis_loss: 1.3716, attack_loss: 0.0352
[17899]: fg_loss: 0.4764, e_total_loss: 2.4086, e_dis_loss: 0.1942, d_total_loss: 0.0314, d_dis_loss: 1.3562, attack_loss: 0.0352
[17999]: fg_loss: 0.4940, e_total_loss: 2.3859, e_dis_loss: 0.1058, d_total_loss: 0.0317, d_dis_loss: 1.3618, attack_loss: 0.0348
[18099]: fg_loss: 0.4950, e_total_loss: 2.4325, e_dis_loss: 0.2931, d_total_loss: 0.0322, d_dis_loss: 1.3722, attack_loss: 0.0349
[18199]: fg_loss: 0.5046, e_total_loss: 2.3737, e_dis_loss: 0.1035, d_total_loss: 0.0324, d_dis_loss: 1.3767, attack_loss: 0.0348
[18299]: fg_loss: 0.4609, e_total_loss: 2.3681, e_dis_loss: 0.0548, d_total_loss: 0.0320, d_dis_loss: 1.3778, attack_loss: 0.0357
[18399]: fg_loss: 0.4605, e_total_loss: 2.4027, e_dis_loss: 0.0404, d_total_loss: 0.0318, d_dis_loss: 1.3531, attack_loss: 0.0344
[18499]: fg_loss: 0.4757, e_total_loss: 2.3337, e_dis_loss: 0.0334, d_total_loss: 0.0319, d_dis_loss: 1.3629, attack_loss: 0.0347
[18599]: fg_loss: 0.4490, e_total_loss: 2.3237, e_dis_loss: 0.0273, d_total_loss: 0.0321, d_dis_loss: 1.3587, attack_loss: 0.0350
[18699]: fg_loss: 0.4506, e_total_loss: 2.3553, e_dis_loss: 0.0295, d_total_loss: 0.0322, d_dis_loss: 1.3685, attack_loss: 0.0354
[18799]: fg_loss: 0.4468, e_total_loss: 2.4186, e_dis_loss: 0.0288, d_total_loss: 0.0318, d_dis_loss: 1.3619, attack_loss: 0.0343
[18899]: fg_loss: 0.4346, e_total_loss: 2.2954, e_dis_loss: 0.0221, d_total_loss: 0.0320, d_dis_loss: 1.3562, attack_loss: 0.0346
[18999]: fg_loss: 0.4242, e_total_loss: 2.3321, e_dis_loss: 0.0240, d_total_loss: 0.0321, d_dis_loss: 1.3687, attack_loss: 0.0353
[19099]: fg_loss: 0.4180, e_total_loss: 2.3159, e_dis_loss: 0.0264, d_total_loss: 0.0323, d_dis_loss: 1.3620, attack_loss: 0.0348
[19199]: fg_loss: 0.4072, e_total_loss: 2.3756, e_dis_loss: 0.0314, d_total_loss: 0.0316, d_dis_loss: 1.3586, attack_loss: 0.0347
[19299]: fg_loss: 0.4410, e_total_loss: 2.3060, e_dis_loss: 0.0279, d_total_loss: 0.0316, d_dis_loss: 1.3533, attack_loss: 0.0345
[19399]: fg_loss: 0.4173, e_total_loss: 2.2732, e_dis_loss: 0.0220, d_total_loss: 0.0319, d_dis_loss: 1.3621, attack_loss: 0.0347
[19499]: fg_loss: 0.4196, e_total_loss: 2.3298, e_dis_loss: 0.0399, d_total_loss: 0.0325, d_dis_loss: 1.3690, attack_loss: 0.0344
[19599]: fg_loss: 0.4050, e_total_loss: 2.3158, e_dis_loss: 0.1734, d_total_loss: 0.0316, d_dis_loss: 1.3570, attack_loss: 0.0348
[19699]: fg_loss: 0.4025, e_total_loss: 2.3652, e_dis_loss: 0.4024, d_total_loss: 0.0323, d_dis_loss: 1.3585, attack_loss: 0.0346
[19799]: fg_loss: 0.3832, e_total_loss: 2.2897, e_dis_loss: 0.0900, d_total_loss: 0.0322, d_dis_loss: 1.3755, attack_loss: 0.0348
[19899]: fg_loss: 0.3749, e_total_loss: 2.2630, e_dis_loss: 0.0528, d_total_loss: 0.0325, d_dis_loss: 1.3680, attack_loss: 0.0349
[19999]: fg_loss: 0.3878, e_total_loss: 2.2702, e_dis_loss: 0.0366, d_total_loss: 0.0321, d_dis_loss: 1.3572, attack_loss: 0.0350
Experiment took 9668.820270061493 seconds, on average 0.48344101350307467 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.0348607755520127.
Average SSIM over all client's images: 0.33195240812979654.
Attack MSE on batch: 0.03631545975804329, on these examples: 0.03213925287127495
History saved to model_width_results/vsl/tinyimagenet/plainnet_wide_l7_run5.npy
