Start vsl/resnet experiments on tinyimagenet at l6 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16099]: fg_loss: 1.4993, e_total_loss: 3.2618, e_dis_loss: 0.0347, d_total_loss: 0.0154, d_dis_loss: 1.4760, attack_loss: 0.0223
[16199]: fg_loss: 1.5116, e_total_loss: 3.2262, e_dis_loss: 0.0292, d_total_loss: 0.0153, d_dis_loss: 1.4807, attack_loss: 0.0217
[16299]: fg_loss: 1.4953, e_total_loss: 3.2382, e_dis_loss: 0.0337, d_total_loss: 0.0155, d_dis_loss: 1.4829, attack_loss: 0.0220
[16399]: fg_loss: 1.5043, e_total_loss: 3.2787, e_dis_loss: 0.0276, d_total_loss: 0.0153, d_dis_loss: 1.4721, attack_loss: 0.0220
[16499]: fg_loss: 1.4928, e_total_loss: 3.2816, e_dis_loss: 0.2728, d_total_loss: 0.0153, d_dis_loss: 1.4779, attack_loss: 0.0222
[16599]: fg_loss: 1.4601, e_total_loss: 3.2331, e_dis_loss: 0.1817, d_total_loss: 0.0156, d_dis_loss: 1.4880, attack_loss: 0.0224
[16699]: fg_loss: 1.4597, e_total_loss: 3.2902, e_dis_loss: 0.0727, d_total_loss: 0.0156, d_dis_loss: 1.4688, attack_loss: 0.0226
[16799]: fg_loss: 1.4395, e_total_loss: 3.2859, e_dis_loss: 0.0391, d_total_loss: 0.0154, d_dis_loss: 1.4831, attack_loss: 0.0225
[16899]: fg_loss: 1.4556, e_total_loss: 3.2535, e_dis_loss: 0.0241, d_total_loss: 0.0151, d_dis_loss: 1.4860, attack_loss: 0.0220
[16999]: fg_loss: 1.4287, e_total_loss: 3.2549, e_dis_loss: 0.0229, d_total_loss: 0.0152, d_dis_loss: 1.4815, attack_loss: 0.0232
[17099]: fg_loss: 1.4163, e_total_loss: 3.2995, e_dis_loss: 0.0197, d_total_loss: 0.0153, d_dis_loss: 1.4776, attack_loss: 0.0238
[17199]: fg_loss: 1.4226, e_total_loss: 3.2611, e_dis_loss: 0.0210, d_total_loss: 0.0153, d_dis_loss: 1.4799, attack_loss: 0.0222
[17299]: fg_loss: 1.4267, e_total_loss: 3.3016, e_dis_loss: 0.0246, d_total_loss: 0.0150, d_dis_loss: 1.4932, attack_loss: 0.0216
[17399]: fg_loss: 1.4043, e_total_loss: 3.2601, e_dis_loss: 0.0172, d_total_loss: 0.0151, d_dis_loss: 1.4818, attack_loss: 0.0226
[17499]: fg_loss: 1.3906, e_total_loss: 3.2654, e_dis_loss: 0.0241, d_total_loss: 0.0153, d_dis_loss: 1.4711, attack_loss: 0.0221
[17599]: fg_loss: 1.3887, e_total_loss: 3.2720, e_dis_loss: 0.0376, d_total_loss: 0.0153, d_dis_loss: 1.4667, attack_loss: 0.0227
[17699]: fg_loss: 1.3825, e_total_loss: 3.3296, e_dis_loss: 0.3969, d_total_loss: 0.0153, d_dis_loss: 1.4759, attack_loss: 0.0222
[17799]: fg_loss: 1.3633, e_total_loss: 3.3027, e_dis_loss: 0.2398, d_total_loss: 0.0154, d_dis_loss: 1.4866, attack_loss: 0.0224
[17899]: fg_loss: 1.3535, e_total_loss: 3.3236, e_dis_loss: 0.0647, d_total_loss: 0.0158, d_dis_loss: 1.4892, attack_loss: 0.0228
[17999]: fg_loss: 1.3593, e_total_loss: 3.3110, e_dis_loss: 0.0298, d_total_loss: 0.0159, d_dis_loss: 1.4679, attack_loss: 0.0223
[18099]: fg_loss: 1.3455, e_total_loss: 3.3737, e_dis_loss: 0.0206, d_total_loss: 0.0153, d_dis_loss: 1.4715, attack_loss: 0.0218
[18199]: fg_loss: 1.3510, e_total_loss: 3.2460, e_dis_loss: 0.0267, d_total_loss: 0.0152, d_dis_loss: 1.4728, attack_loss: 0.0221
[18299]: fg_loss: 1.3074, e_total_loss: 3.2908, e_dis_loss: 0.0264, d_total_loss: 0.0152, d_dis_loss: 1.4748, attack_loss: 0.0228
[18399]: fg_loss: 1.3020, e_total_loss: 3.2828, e_dis_loss: 0.0220, d_total_loss: 0.0153, d_dis_loss: 1.4527, attack_loss: 0.0225
[18499]: fg_loss: 1.3036, e_total_loss: 3.3209, e_dis_loss: 0.0189, d_total_loss: 0.0155, d_dis_loss: 1.4589, attack_loss: 0.0227
[18599]: fg_loss: 1.3270, e_total_loss: 3.2899, e_dis_loss: 0.0306, d_total_loss: 0.0150, d_dis_loss: 1.4613, attack_loss: 0.0222
[18699]: fg_loss: 1.2817, e_total_loss: 3.3234, e_dis_loss: 0.0196, d_total_loss: 0.0148, d_dis_loss: 1.4790, attack_loss: 0.0227
[18799]: fg_loss: 1.2849, e_total_loss: 3.3724, e_dis_loss: 0.1874, d_total_loss: 0.0152, d_dis_loss: 1.4714, attack_loss: 0.0222
[18899]: fg_loss: 1.2708, e_total_loss: 3.3253, e_dis_loss: 0.0423, d_total_loss: 0.0152, d_dis_loss: 1.4739, attack_loss: 0.0225
[18999]: fg_loss: 1.2777, e_total_loss: 3.3210, e_dis_loss: 0.0222, d_total_loss: 0.0155, d_dis_loss: 1.4853, attack_loss: 0.0220
[19099]: fg_loss: 1.2617, e_total_loss: 3.2752, e_dis_loss: 0.0167, d_total_loss: 0.0152, d_dis_loss: 1.4885, attack_loss: 0.0225
[19199]: fg_loss: 1.2508, e_total_loss: 3.3143, e_dis_loss: 0.0173, d_total_loss: 0.0154, d_dis_loss: 1.4696, attack_loss: 0.0225
[19299]: fg_loss: 1.2530, e_total_loss: 3.3458, e_dis_loss: 0.0179, d_total_loss: 0.0152, d_dis_loss: 1.4735, attack_loss: 0.0220
[19399]: fg_loss: 1.2400, e_total_loss: 3.3500, e_dis_loss: 0.0152, d_total_loss: 0.0153, d_dis_loss: 1.4688, attack_loss: 0.0219
[19499]: fg_loss: 1.2416, e_total_loss: 3.3598, e_dis_loss: 0.0154, d_total_loss: 0.0152, d_dis_loss: 1.4912, attack_loss: 0.0218
[19599]: fg_loss: 1.2029, e_total_loss: 3.2938, e_dis_loss: 0.0154, d_total_loss: 0.0155, d_dis_loss: 1.4939, attack_loss: 0.0219
[19699]: fg_loss: 1.2221, e_total_loss: 3.3513, e_dis_loss: 0.0204, d_total_loss: 0.0154, d_dis_loss: 1.4744, attack_loss: 0.0213
[19799]: fg_loss: 1.1996, e_total_loss: 3.3375, e_dis_loss: 0.0131, d_total_loss: 0.0158, d_dis_loss: 1.4778, attack_loss: 0.0222
[19899]: fg_loss: 1.2000, e_total_loss: 3.3352, e_dis_loss: 0.0132, d_total_loss: 0.0158, d_dis_loss: 1.4735, attack_loss: 0.0216
[19999]: fg_loss: 1.2037, e_total_loss: 3.3323, e_dis_loss: 0.0116, d_total_loss: 0.0154, d_dis_loss: 1.4898, attack_loss: 0.0222
Experiment took 6277.018602132797 seconds, on average 0.31385093010663984 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.02222075958959845.
Average SSIM over all client's images: 0.5584315938271565.
Attack MSE on batch: 0.021841712296009064, on these examples: 0.022122055292129517
History saved to sdar_results/vsl/tinyimagenet/resnet_l6_run3.npy
