Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[15499]: fg_loss: 0.0693, e_total_loss: 0.2432, e_dis_loss: 0.2328, d_total_loss: 0.0199, d_dis_loss: 1.5325, attack_loss: 0.0327
[15599]: fg_loss: 0.0406, e_total_loss: 0.2209, e_dis_loss: 0.2517, d_total_loss: 0.0205, d_dis_loss: 1.5067, attack_loss: 0.0301
[15699]: fg_loss: 0.0222, e_total_loss: 0.1959, e_dis_loss: 0.1916, d_total_loss: 0.0205, d_dis_loss: 1.4715, attack_loss: 0.0303
[15799]: fg_loss: 0.0204, e_total_loss: 0.1745, e_dis_loss: 0.1425, d_total_loss: 0.0190, d_dis_loss: 1.4750, attack_loss: 0.0309
[15899]: fg_loss: 0.0138, e_total_loss: 0.1553, e_dis_loss: 0.1297, d_total_loss: 0.0194, d_dis_loss: 1.4871, attack_loss: 0.0301
[15999]: fg_loss: 0.0179, e_total_loss: 0.1522, e_dis_loss: 0.1345, d_total_loss: 0.0197, d_dis_loss: 1.5201, attack_loss: 0.0297
[16099]: fg_loss: 0.0123, e_total_loss: 0.1571, e_dis_loss: 0.1245, d_total_loss: 0.0197, d_dis_loss: 1.4860, attack_loss: 0.0288
[16199]: fg_loss: 0.0319, e_total_loss: 0.2039, e_dis_loss: 0.1339, d_total_loss: 0.0199, d_dis_loss: 1.4687, attack_loss: 0.0308
[16299]: fg_loss: 0.1168, e_total_loss: 0.2742, e_dis_loss: 0.1470, d_total_loss: 0.0199, d_dis_loss: 1.5184, attack_loss: 0.0307
[16399]: fg_loss: 0.1172, e_total_loss: 0.2856, e_dis_loss: 0.1317, d_total_loss: 0.0199, d_dis_loss: 1.4957, attack_loss: 0.0306
[16499]: fg_loss: 0.0625, e_total_loss: 0.2547, e_dis_loss: 0.1582, d_total_loss: 0.0199, d_dis_loss: 1.5048, attack_loss: 0.0332
[16599]: fg_loss: 0.0276, e_total_loss: 0.1719, e_dis_loss: 0.1296, d_total_loss: 0.0193, d_dis_loss: 1.4890, attack_loss: 0.0319
[16699]: fg_loss: 0.0176, e_total_loss: 0.1734, e_dis_loss: 0.1358, d_total_loss: 0.0197, d_dis_loss: 1.4567, attack_loss: 0.0311
[16799]: fg_loss: 0.0159, e_total_loss: 0.1664, e_dis_loss: 0.1483, d_total_loss: 0.0198, d_dis_loss: 1.4503, attack_loss: 0.0294
[16899]: fg_loss: 0.0160, e_total_loss: 0.1491, e_dis_loss: 0.1374, d_total_loss: 0.0191, d_dis_loss: 1.4582, attack_loss: 0.0291
[16999]: fg_loss: 0.0144, e_total_loss: 0.1685, e_dis_loss: 0.1527, d_total_loss: 0.0195, d_dis_loss: 1.4949, attack_loss: 0.0285
[17099]: fg_loss: 0.0096, e_total_loss: 0.1807, e_dis_loss: 0.1712, d_total_loss: 0.0191, d_dis_loss: 1.4937, attack_loss: 0.0281
[17199]: fg_loss: 0.0047, e_total_loss: 0.1473, e_dis_loss: 0.1348, d_total_loss: 0.0187, d_dis_loss: 1.4615, attack_loss: 0.0281
[17299]: fg_loss: 0.0053, e_total_loss: 0.1525, e_dis_loss: 0.1506, d_total_loss: 0.0186, d_dis_loss: 1.4311, attack_loss: 0.0285
[17399]: fg_loss: 0.0040, e_total_loss: 0.1691, e_dis_loss: 0.1630, d_total_loss: 0.0196, d_dis_loss: 1.4943, attack_loss: 0.0273
[17499]: fg_loss: 0.0018, e_total_loss: 0.1741, e_dis_loss: 0.1629, d_total_loss: 0.0184, d_dis_loss: 1.4699, attack_loss: 0.0275
[17599]: fg_loss: 0.0028, e_total_loss: 0.1620, e_dis_loss: 0.1596, d_total_loss: 0.0188, d_dis_loss: 1.4810, attack_loss: 0.0278
[17699]: fg_loss: 0.0039, e_total_loss: 0.1467, e_dis_loss: 0.1341, d_total_loss: 0.0189, d_dis_loss: 1.4887, attack_loss: 0.0287
[17799]: fg_loss: 0.0196, e_total_loss: 0.1584, e_dis_loss: 0.1230, d_total_loss: 0.0188, d_dis_loss: 1.4705, attack_loss: 0.0263
[17899]: fg_loss: 0.0659, e_total_loss: 0.2295, e_dis_loss: 0.1296, d_total_loss: 0.0193, d_dis_loss: 1.4725, attack_loss: 0.0299
[17999]: fg_loss: 0.0629, e_total_loss: 0.2160, e_dis_loss: 0.1457, d_total_loss: 0.0199, d_dis_loss: 1.4656, attack_loss: 0.0291
[18099]: fg_loss: 0.0716, e_total_loss: 0.1941, e_dis_loss: 0.1409, d_total_loss: 0.0199, d_dis_loss: 1.4952, attack_loss: 0.0302
[18199]: fg_loss: 0.0565, e_total_loss: 0.1713, e_dis_loss: 0.1285, d_total_loss: 0.0191, d_dis_loss: 1.4806, attack_loss: 0.0304
[18299]: fg_loss: 0.0598, e_total_loss: 0.2307, e_dis_loss: 0.1797, d_total_loss: 0.0196, d_dis_loss: 1.4998, attack_loss: 0.0298
[18399]: fg_loss: 0.0325, e_total_loss: 0.2080, e_dis_loss: 0.1825, d_total_loss: 0.0193, d_dis_loss: 1.4885, attack_loss: 0.0327
[18499]: fg_loss: 0.0263, e_total_loss: 0.1747, e_dis_loss: 0.1268, d_total_loss: 0.0201, d_dis_loss: 1.4821, attack_loss: 0.0309
[18599]: fg_loss: 0.0226, e_total_loss: 0.1695, e_dis_loss: 0.1361, d_total_loss: 0.0212, d_dis_loss: 1.4816, attack_loss: 0.0300
[18699]: fg_loss: 0.0117, e_total_loss: 0.1593, e_dis_loss: 0.1135, d_total_loss: 0.0200, d_dis_loss: 1.4547, attack_loss: 0.0288
[18799]: fg_loss: 0.0095, e_total_loss: 0.1601, e_dis_loss: 0.1305, d_total_loss: 0.0195, d_dis_loss: 1.4539, attack_loss: 0.0284
[18899]: fg_loss: 0.0126, e_total_loss: 0.1539, e_dis_loss: 0.1248, d_total_loss: 0.0195, d_dis_loss: 1.5054, attack_loss: 0.0277
[18999]: fg_loss: 0.0046, e_total_loss: 0.1867, e_dis_loss: 0.1652, d_total_loss: 0.0200, d_dis_loss: 1.4807, attack_loss: 0.0277
[19099]: fg_loss: 0.0028, e_total_loss: 0.1505, e_dis_loss: 0.1167, d_total_loss: 0.0202, d_dis_loss: 1.4835, attack_loss: 0.0259
[19199]: fg_loss: 0.0017, e_total_loss: 0.1607, e_dis_loss: 0.1684, d_total_loss: 0.0197, d_dis_loss: 1.4829, attack_loss: 0.0280
[19299]: fg_loss: 0.0105, e_total_loss: 0.1535, e_dis_loss: 0.1230, d_total_loss: 0.0199, d_dis_loss: 1.4818, attack_loss: 0.0277
[19399]: fg_loss: 0.0142, e_total_loss: 0.1718, e_dis_loss: 0.1337, d_total_loss: 0.0200, d_dis_loss: 1.4912, attack_loss: 0.0274
[19499]: fg_loss: 0.0255, e_total_loss: 0.1669, e_dis_loss: 0.1206, d_total_loss: 0.0199, d_dis_loss: 1.4933, attack_loss: 0.0274
[19599]: fg_loss: 0.0521, e_total_loss: 0.2504, e_dis_loss: 0.1407, d_total_loss: 0.0207, d_dis_loss: 1.5012, attack_loss: 0.0303
[19699]: fg_loss: 0.0857, e_total_loss: 0.2394, e_dis_loss: 0.1172, d_total_loss: 0.0200, d_dis_loss: 1.4546, attack_loss: 0.0307
[19799]: fg_loss: 0.0482, e_total_loss: 0.1995, e_dis_loss: 0.1536, d_total_loss: 0.0195, d_dis_loss: 1.5182, attack_loss: 0.0296
[19899]: fg_loss: 0.0421, e_total_loss: 0.2227, e_dis_loss: 0.2227, d_total_loss: 0.0198, d_dis_loss: 1.4942, attack_loss: 0.0293
[19999]: fg_loss: 0.0187, e_total_loss: 0.1897, e_dis_loss: 0.1393, d_total_loss: 0.0209, d_dis_loss: 1.4994, attack_loss: 0.0290
Experiment took 6160.978864192963 seconds, on average 0.30804894320964815 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.027304214778645284.
Average SSIM over all client's images: 0.5236722273486001.
Attack MSE on batch: 0.029533887282013893, on these examples: 0.030098430812358856
History saved to model_width_results/vsl/stl10/resnet_wide_l7_run1.npy
