Start vsl/resnet experiments on stl10 at l7 with {'e_lr': 0.001, 'd_lr': 0.0005, 'lambda1': 0.02, 'lambda2': 1e-05, 'e_dis_lr': 2e-05, 'd_dis_lr': 5e-09}
[16199]: fg_loss: 0.0821, e_total_loss: 0.4167, e_dis_loss: 0.0761, d_total_loss: 0.0309, d_dis_loss: 1.4224, attack_loss: 0.0424
[16299]: fg_loss: 0.1150, e_total_loss: 0.4473, e_dis_loss: 0.1430, d_total_loss: 0.0306, d_dis_loss: 1.4137, attack_loss: 0.0432
[16399]: fg_loss: 0.1059, e_total_loss: 0.4080, e_dis_loss: 0.1620, d_total_loss: 0.0310, d_dis_loss: 1.4356, attack_loss: 0.0449
[16499]: fg_loss: 0.1138, e_total_loss: 0.4586, e_dis_loss: 0.0891, d_total_loss: 0.0310, d_dis_loss: 1.4324, attack_loss: 0.0435
[16599]: fg_loss: 0.0995, e_total_loss: 0.3718, e_dis_loss: 0.0979, d_total_loss: 0.0309, d_dis_loss: 1.4194, attack_loss: 0.0422
[16699]: fg_loss: 0.0721, e_total_loss: 0.3874, e_dis_loss: 0.0821, d_total_loss: 0.0310, d_dis_loss: 1.4148, attack_loss: 0.0426
[16799]: fg_loss: 0.0797, e_total_loss: 0.3005, e_dis_loss: 0.1093, d_total_loss: 0.0306, d_dis_loss: 1.4107, attack_loss: 0.0436
[16899]: fg_loss: 0.1014, e_total_loss: 0.4463, e_dis_loss: 0.0787, d_total_loss: 0.0306, d_dis_loss: 1.4115, attack_loss: 0.0425
[16999]: fg_loss: 0.1043, e_total_loss: 0.4049, e_dis_loss: 0.1023, d_total_loss: 0.0309, d_dis_loss: 1.4218, attack_loss: 0.0420
[17099]: fg_loss: 0.1083, e_total_loss: 0.4180, e_dis_loss: 0.0830, d_total_loss: 0.0303, d_dis_loss: 1.4277, attack_loss: 0.0425
[17199]: fg_loss: 0.1098, e_total_loss: 0.4175, e_dis_loss: 0.0689, d_total_loss: 0.0306, d_dis_loss: 1.4282, attack_loss: 0.0414
[17299]: fg_loss: 0.1240, e_total_loss: 0.5324, e_dis_loss: 0.0763, d_total_loss: 0.0310, d_dis_loss: 1.4081, attack_loss: 0.0425
[17399]: fg_loss: 0.1039, e_total_loss: 0.3953, e_dis_loss: 0.0930, d_total_loss: 0.0308, d_dis_loss: 1.4135, attack_loss: 0.0421
[17499]: fg_loss: 0.0801, e_total_loss: 0.3619, e_dis_loss: 0.1014, d_total_loss: 0.0306, d_dis_loss: 1.4222, attack_loss: 0.0418
[17599]: fg_loss: 0.0609, e_total_loss: 0.3658, e_dis_loss: 0.0852, d_total_loss: 0.0311, d_dis_loss: 1.4194, attack_loss: 0.0417
[17699]: fg_loss: 0.0587, e_total_loss: 0.4038, e_dis_loss: 0.0990, d_total_loss: 0.0310, d_dis_loss: 1.4160, attack_loss: 0.0424
[17799]: fg_loss: 0.0876, e_total_loss: 0.4025, e_dis_loss: 0.0725, d_total_loss: 0.0313, d_dis_loss: 1.4082, attack_loss: 0.0427
[17899]: fg_loss: 0.0878, e_total_loss: 0.3673, e_dis_loss: 0.0659, d_total_loss: 0.0306, d_dis_loss: 1.4182, attack_loss: 0.0413
[17999]: fg_loss: 0.0725, e_total_loss: 0.3594, e_dis_loss: 0.1022, d_total_loss: 0.0310, d_dis_loss: 1.4096, attack_loss: 0.0421
[18099]: fg_loss: 0.0858, e_total_loss: 0.4261, e_dis_loss: 0.0706, d_total_loss: 0.0310, d_dis_loss: 1.4011, attack_loss: 0.0412
[18199]: fg_loss: 0.0757, e_total_loss: 0.4480, e_dis_loss: 0.0530, d_total_loss: 0.0309, d_dis_loss: 1.4092, attack_loss: 0.0425
[18299]: fg_loss: 0.1025, e_total_loss: 0.4371, e_dis_loss: 0.0591, d_total_loss: 0.0310, d_dis_loss: 1.4100, attack_loss: 0.0416
[18399]: fg_loss: 0.0811, e_total_loss: 0.3841, e_dis_loss: 0.0678, d_total_loss: 0.0310, d_dis_loss: 1.4050, attack_loss: 0.0423
[18499]: fg_loss: 0.0920, e_total_loss: 0.4000, e_dis_loss: 0.0949, d_total_loss: 0.0305, d_dis_loss: 1.4117, attack_loss: 0.0418
[18599]: fg_loss: 0.0711, e_total_loss: 0.3623, e_dis_loss: 0.0505, d_total_loss: 0.0309, d_dis_loss: 1.4146, attack_loss: 0.0441
[18699]: fg_loss: 0.1168, e_total_loss: 0.3999, e_dis_loss: 0.1168, d_total_loss: 0.0315, d_dis_loss: 1.4149, attack_loss: 0.0425
[18799]: fg_loss: 0.0765, e_total_loss: 0.3936, e_dis_loss: 0.0497, d_total_loss: 0.0308, d_dis_loss: 1.4071, attack_loss: 0.0412
[18899]: fg_loss: 0.1025, e_total_loss: 0.3664, e_dis_loss: 0.0628, d_total_loss: 0.0304, d_dis_loss: 1.4043, attack_loss: 0.0423
[18999]: fg_loss: 0.0936, e_total_loss: 0.3723, e_dis_loss: 0.0511, d_total_loss: 0.0315, d_dis_loss: 1.3965, attack_loss: 0.0424
[19099]: fg_loss: 0.0871, e_total_loss: 0.3996, e_dis_loss: 0.0675, d_total_loss: 0.0304, d_dis_loss: 1.3963, attack_loss: 0.0424
[19199]: fg_loss: 0.0997, e_total_loss: 0.4228, e_dis_loss: 0.0541, d_total_loss: 0.0314, d_dis_loss: 1.4281, attack_loss: 0.0421
[19299]: fg_loss: 0.0944, e_total_loss: 0.4425, e_dis_loss: 0.0847, d_total_loss: 0.0308, d_dis_loss: 1.4025, attack_loss: 0.0418
[19399]: fg_loss: 0.0659, e_total_loss: 0.3398, e_dis_loss: 0.0648, d_total_loss: 0.0309, d_dis_loss: 1.4151, attack_loss: 0.0411
[19499]: fg_loss: 0.0633, e_total_loss: 0.3581, e_dis_loss: 0.0642, d_total_loss: 0.0309, d_dis_loss: 1.3968, attack_loss: 0.0413
[19599]: fg_loss: 0.0622, e_total_loss: 0.3469, e_dis_loss: 0.1107, d_total_loss: 0.0318, d_dis_loss: 1.4074, attack_loss: 0.0400
[19699]: fg_loss: 0.0698, e_total_loss: 0.3800, e_dis_loss: 0.0634, d_total_loss: 0.0309, d_dis_loss: 1.3974, attack_loss: 0.0406
[19799]: fg_loss: 0.0590, e_total_loss: 0.3841, e_dis_loss: 0.0563, d_total_loss: 0.0311, d_dis_loss: 1.3978, attack_loss: 0.0411
[19899]: fg_loss: 0.0552, e_total_loss: 0.3828, e_dis_loss: 0.0717, d_total_loss: 0.0313, d_dis_loss: 1.3931, attack_loss: 0.0415
[19999]: fg_loss: 0.0508, e_total_loss: 0.3420, e_dis_loss: 0.0507, d_total_loss: 0.0308, d_dis_loss: 1.3988, attack_loss: 0.0408
Experiment took 3734.8782081604004 seconds, on average 0.18674391040802002 seconds/iteration.
Experiment done. Saving history...
Average MSE over all client's images: 0.040898920243303175.
Average SSIM over all client's images: 0.34505160644723865.
Attack MSE on batch: 0.04113852232694626, on these examples: 0.039355210959911346
History saved to model_width_results/vsl/stl10/resnet_narrow_l7_run3.npy
